x,y,z,type
-146.57027705870576,137.70807231640902,0.0,CD4
-249.00349633850072,83.53446015824616,0.0,CD4
315.71894793937116,-38.57883492907061,0.0,CD4
191.40421321265683,213.06597955742046,0.0,CD8
293.1877675964995,91.1201715044147,0.0,CD8
141.23582452743665,-125.71161195582897,0.0,epithelial_tumor_class1
94.6658014835078,-110.59271364916975,0.0,epithelial_tumor_class1
-153.360374128885,57.04848532222619,0.0,epithelial_tumor_class1
-156.47754552361633,-93.68956603231058,0.0,epithelial_tumor_class1
76.66560989442947,-11.610734639716332,0.0,epithelial_tumor_class1
-38.48291015956949,-7.920107522998464,0.0,epithelial_tumor_class1
155.28818386731672,-105.07533386910798,0.0,epithelial_tumor_class1
97.3045091085355,55.938909584512224,0.0,epithelial_tumor_class1
25.99942975201273,66.95659765592009,0.0,epithelial_tumor_class1
-127.51326706178065,49.787711402659,0.0,epithelial_tumor_class1
-133.27739164746194,-78.5454002694607,0.0,epithelial_tumor_class1
14.227174779368962,-32.193347677706534,0.0,epithelial_tumor_class1
104.57593215624934,-7.726625649987235,0.0,epithelial_tumor_class1
-27.741785796295687,23.28923124339417,0.0,epithelial_tumor_class1
123.9545806391202,38.06149637625676,0.0,epithelial_tumor_class1
59.79506321925565,-179.52312268132758,0.0,epithelial_tumor_class1
-157.12590612395059,-120.90304414889741,0.0,epithelial_tumor_class1
50.716420493621904,151.3596605191067,0.0,epithelial_tumor_class1
-80.36593545143715,2.6123113135900073,0.0,epithelial_tumor_class1
-9.193509915673241,-190.13010012989173,0.0,epithelial_tumor_class1
18.3792923842014,-142.5205758459404,0.0,epithelial_tumor_class1
-78.42153487088528,0.1880229008550962,0.0,epithelial_tumor_class1
-65.28561047500015,180.57368535579323,0.0,epithelial_tumor_class1
171.70186689824425,-28.587251224658395,0.0,epithelial_tumor_class1
-88.59690448302322,-146.35162938946775,0.0,epithelial_tumor_class1
-141.19845732686025,91.81625019728817,0.0,epithelial_tumor_class1
-17.02998646068898,87.88385747682246,0.0,epithelial_tumor_class1
-10.882541479069916,-91.22410843224156,0.0,epithelial_tumor_class1
8.145866518707638,165.72677754590413,0.0,epithelial_tumor_class1
44.27875849423959,82.63353768673274,0.0,epithelial_tumor_class1
-130.14411429307665,-24.685570420643526,0.0,epithelial_tumor_class1
-43.970154745332835,171.30878119766408,0.0,epithelial_tumor_class1
-122.10623773856562,-128.25040908023072,0.0,epithelial_tumor_class1
99.34075681791576,90.89491149606843,0.0,epithelial_tumor_class1
-100.11099645089305,-147.19166389649612,0.0,epithelial_tumor_class1
-38.03813465158745,179.15906943314363,0.0,epithelial_tumor_class1
161.8362413949701,0.2470273656415807,0.0,epithelial_tumor_class1
66.76360956747563,68.40800048136535,0.0,epithelial_tumor_class1
95.71645819208717,-42.41262602792152,0.0,epithelial_tumor_class1
75.45057720860096,-83.07139468697008,0.0,epithelial_tumor_class1
7.027090285526724,67.99106052619811,0.0,epithelial_tumor_class1
18.53548441771182,-102.87283719329689,0.0,epithelial_tumor_class1
-71.05869700925513,-57.71854599561704,0.0,epithelial_tumor_class1
132.70726803887246,-24.534282178269372,0.0,epithelial_tumor_class1
-133.6054566377133,135.967216164481,0.0,epithelial_tumor_class1
-26.987311251841838,-58.74434186842623,0.0,epithelial_tumor_class1
156.39069966370593,65.97473771522215,0.0,epithelial_tumor_class1
-131.80412470053975,100.59320498149802,0.0,epithelial_tumor_class1
60.29591965570264,-13.948835772470707,0.0,epithelial_tumor_class1
-186.3681458366568,-46.58122383148195,0.0,epithelial_tumor_class1
-35.55173675096263,146.5433795852376,0.0,epithelial_tumor_class1
87.78699854189662,82.71918599957576,0.0,epithelial_tumor_class1
-50.07543862840959,-166.59529941143197,0.0,epithelial_tumor_class1
-62.25950950911234,-80.11474153830935,0.0,epithelial_tumor_class1
-116.98385398572186,118.55450809016132,0.0,epithelial_tumor_class1
37.97686464807103,-12.091569558662844,0.0,epithelial_tumor_class1
181.45827288650378,25.47973126659728,0.0,epithelial_tumor_class1
-44.34244764604403,126.33519389944587,0.0,epithelial_tumor_class1
140.3598103425449,-75.9397143458052,0.0,epithelial_tumor_class1
-40.55343877391106,84.8818672973091,0.0,epithelial_tumor_class1
-2.3293915810175254,164.55249144634732,0.0,epithelial_tumor_class1
-171.7074111990129,-37.499012987866216,0.0,epithelial_tumor_class1
61.53577322544217,-123.05233069277033,0.0,epithelial_tumor_class1
125.31882646789505,94.89082513700353,0.0,epithelial_tumor_class1
126.5376105474188,-47.34205392508559,0.0,epithelial_tumor_class1
52.84394750575212,-181.5796574022628,0.0,epithelial_tumor_class1
59.080927065101065,128.15697904406522,0.0,epithelial_tumor_class1
-43.38871068437726,-178.29685400000798,0.0,epithelial_tumor_class1
-134.26657815629704,118.43381409466187,0.0,epithelial_tumor_class1
-104.74362619723472,73.81710929715564,0.0,epithelial_tumor_class1
19.92035582778133,-93.84326879426985,0.0,epithelial_tumor_class1
123.98076133138359,-29.530596371921455,0.0,epithelial_tumor_class1
127.20270654103761,129.87750567224282,0.0,epithelial_tumor_class1
-83.80005522911826,45.63827534397441,0.0,epithelial_tumor_class1
-143.7987618268034,17.30231000150701,0.0,epithelial_tumor_class1
-128.01441107061007,125.92132653635271,0.0,epithelial_tumor_class1
-77.61530816848885,90.08308910692209,0.0,epithelial_tumor_class1
151.71004560065506,51.6957207509003,0.0,epithelial_tumor_class1
-39.05818701404068,-91.10280450748377,0.0,epithelial_tumor_class1
-60.875826342651706,25.79363452144173,0.0,epithelial_tumor_class1
60.599466650494314,167.63971380728935,0.0,epithelial_tumor_class1
25.362413215863345,-57.58031722920665,0.0,epithelial_tumor_class1
33.78611039628721,-98.55838141666733,0.0,epithelial_tumor_class1
-184.2686088305842,15.794197654162158,0.0,epithelial_tumor_class1
-35.28686786803618,112.31032205104944,0.0,epithelial_tumor_class1
-127.56750348173549,-150.49367440528474,0.0,epithelial_tumor_class1
-47.001908036713324,192.3023505625002,0.0,epithelial_tumor_class1
9.095428466336804,103.19066817864889,0.0,epithelial_tumor_class1
-4.944348238928403,-40.18310976626652,0.0,epithelial_tumor_class1
162.5743858689722,42.09632320692267,0.0,epithelial_tumor_class1
111.19577291296635,75.33233165262956,0.0,epithelial_tumor_class1
63.42544339109806,2.70682268086916,0.0,epithelial_tumor_class1
96.34877580476777,137.9051346398832,0.0,epithelial_tumor_class1
32.04677957412184,14.832406527751855,0.0,epithelial_tumor_class1
186.50378114852998,-4.920085059316871,0.0,epithelial_tumor_class1
-17.980610533398636,72.26893391616056,0.0,epithelial_tumor_class1
42.2103650176183,57.53920606810999,0.0,epithelial_tumor_class1
4.739721993673207,83.69245458323033,0.0,epithelial_tumor_class1
180.41335496057985,-76.5615810413453,0.0,epithelial_tumor_class1
-165.1794834493012,-21.035984825433697,0.0,epithelial_tumor_class1
-118.24685430373978,134.43415810654525,0.0,epithelial_tumor_class1
88.27207077461706,-90.07464099551613,0.0,epithelial_tumor_class1
-91.64174529764394,71.09359759500134,0.0,epithelial_tumor_class1
-49.30367216621974,83.35771219420987,0.0,epithelial_tumor_class1
36.77071465001599,133.69306517775505,0.0,epithelial_tumor_class1
-106.88491686794534,103.19284804432502,0.0,epithelial_tumor_class1
-64.67446722142316,145.21779173274626,0.0,epithelial_tumor_class1
-44.72800784161253,-91.01728118587387,0.0,epithelial_tumor_class1
-47.94936175353404,188.80418942266178,0.0,epithelial_tumor_class1
-72.89801172733748,-38.42160608936594,0.0,epithelial_tumor_class1
179.93081556109814,79.06344668792636,0.0,epithelial_tumor_class1
8.789941881177555,22.73723426509197,0.0,epithelial_tumor_class1
-115.90323431599396,76.23298464421832,0.0,epithelial_tumor_class1
106.53238276114178,-44.5596784985719,0.0,epithelial_tumor_class1
-96.10739721713102,93.42539674712988,0.0,epithelial_tumor_class1
-77.66359046110833,-129.5953312273278,0.0,epithelial_tumor_class1
-4.218471948980339,131.93093198686964,0.0,epithelial_tumor_class1
89.91626438163117,92.24391259978302,0.0,epithelial_tumor_class1
159.74910959984805,61.55614184293878,0.0,epithelial_tumor_class1
-56.511659573569766,155.6967672615573,0.0,epithelial_tumor_class1
100.07922491588586,152.6925015240416,0.0,epithelial_tumor_class1
45.94838567406328,88.80937508803537,0.0,epithelial_tumor_class1
10.547763515177063,-155.78794906856706,0.0,epithelial_tumor_class1
152.23911966292042,15.20006118320426,0.0,epithelial_tumor_class1
-113.67737073002309,-43.20842300774748,0.0,epithelial_tumor_class1
-101.32060887496554,95.79371531219307,0.0,epithelial_tumor_class1
-111.93765824378168,-4.609381642637406,0.0,epithelial_tumor_class1
-69.53077604756643,-28.969761595542522,0.0,epithelial_tumor_class1
-35.854794432031596,85.24366335831697,0.0,epithelial_tumor_class1
-18.167527597238262,62.37376689804479,0.0,epithelial_tumor_class1
-17.207370213661836,-164.39796050418312,0.0,epithelial_tumor_class1
112.23428216499747,-117.61191109438616,0.0,epithelial_tumor_class1
68.83334996968803,182.4451281759679,0.0,epithelial_tumor_class1
139.70134586401895,98.33956736569168,0.0,epithelial_tumor_class1
36.538157530042064,-27.32757937606419,0.0,epithelial_tumor_class1
83.23072964260194,84.07415886618223,0.0,epithelial_tumor_class1_class2
