x,y,z,type
130.77265307033989,-363.9711022695331,0.0,CAF
159.82647984615534,-283.11313411290485,0.0,CAF
219.69738078487296,-15.421128780470482,0.0,CAF
-297.1251539809623,108.9843203218503,0.0,CAF
-213.28914966219892,225.28092080972982,0.0,CAF
-74.3119615025922,-238.90979351699062,0.0,CAF
200.23048818236393,76.59837584428108,0.0,CAF
159.07786452852687,40.57961787647753,0.0,CAF
-94.92586824950395,160.53190941735514,0.0,CAF
-41.48974077454897,-320.5672927455802,0.0,CAF
280.1206592972731,251.5462367148187,0.0,CAF
-163.48331016126068,-186.72486735405644,0.0,CAF
-17.07280749502275,138.60893464900087,0.0,CAF
-26.219869501323345,-36.898871358531814,0.0,CAF
-245.5879324084538,68.05492094861603,0.0,CAF
144.57537477977456,127.70541569218254,0.0,CAF
3.8782899890350055,227.14279558941647,0.0,CAF
37.19394918084626,193.09010866758535,0.0,CAF
166.66962156814154,280.15149183663885,0.0,CAF
-313.3272755106556,63.15304075210059,0.0,CAF
366.6635898998917,-107.361705293155,0.0,CAF
-182.66881525877747,-280.3413817243227,0.0,CAF
83.57345955496511,-139.30577071029222,0.0,CAF
344.3307913816024,-41.12681358684099,0.0,CAF
-164.78493855555644,-42.99746543264824,0.0,CAF
22.38832422052096,298.11894386234235,0.0,CAF
99.82290404499109,-48.661086565009704,0.0,CAF
-27.41758213201238,-82.58501864659317,0.0,CAF
263.5187187185253,-69.53188984069197,0.0,CAF
-75.4982520675649,-105.34412069756424,0.0,CAF
34.85111415288338,-218.75112942208025,0.0,CAF
179.99627573107654,-147.6979392309833,0.0,CAF
20.379262580600248,-350.2755953591579,0.0,CAF
-213.0707206301705,-88.48550637754916,0.0,CAF
-276.860543883804,49.35857400550902,0.0,CAF
156.41521782405314,-314.87779920650814,0.0,CAF
24.932706425355008,-179.33791915344668,0.0,CAF
126.56803668744666,-206.42059954870732,0.0,CD4_Tcell
-46.29603023931343,278.549443292973,0.0,CD4_Tcell
-302.2536566887889,101.19905118115727,0.0,CD4_Tcell
-23.349520365870966,-63.19837772464866,0.0,CD4_Tcell
-153.88225512880345,126.21903004514513,0.0,CD4_Tcell
181.05788292056658,85.16070833277136,0.0,CD4_Tcell
246.02253306648458,284.23575204495376,0.0,CD4_Tcell
-188.74081632569005,-131.96569558835634,0.0,CD4_Tcell
-209.05418128164493,208.61277845886454,0.0,CD4_Tcell
364.55705635777355,12.32831620423473,0.0,CD4_Tcell
21.546422364146487,-202.6986968143593,0.0,CD4_Tcell
-121.8804478058234,70.3298573676232,0.0,CD4_Tcell
-151.93397250156522,358.68319871614443,0.0,CD4_Tcell
-76.29423021861238,-326.9991746179422,0.0,CD4_Tcell
-161.66008676450988,46.84675929147879,0.0,CD4_Tcell
-123.0360271747605,-340.6111927977076,0.0,CD4_Tcell
353.6611167508954,29.395112386298855,0.0,CD4_Tcell
37.08708241146318,11.478962138505914,0.0,CD8_Tcell
-88.57809831684534,-285.8989845456464,0.0,CD8_Tcell
-183.82317627378123,351.23064408046685,0.0,CD8_Tcell
-114.52000825443683,-174.53459764853736,0.0,CD8_Tcell
261.6277191681858,202.02451759507045,0.0,CD8_Tcell
-164.27564788606924,-23.973284631885146,0.0,CD8_Tcell
-158.1025365297998,157.64316992682157,0.0,CD8_Tcell
-108.79838400009484,-25.590899065901972,0.0,CD8_Tcell
227.22910032234867,-298.82075155482613,0.0,CD8_Tcell
219.60825999859821,-37.976260859834184,0.0,CD8_Tcell
3.7788365697056245,-191.99049970938108,0.0,CD8_Tcell
36.14786735352825,-339.9852941469319,0.0,CD8_Tcell
-175.690612893459,-32.29912442775458,0.0,CD8_Tcell
160.48673964104677,112.64130716184076,0.0,CD8_Tcell
-64.10350090345791,-111.66620687403467,0.0,CD8_Tcell
235.11511146817153,314.29347723185344,0.0,CD8_Tcell
5.425983545143536,198.97888990050294,0.0,CD8_Tcell
-105.12049591371171,-385.04001063166993,0.0,CD8_Tcell
-92.61717954405826,-140.0213148354932,0.0,CD8_Tcell
-22.605619550279346,52.85150859961554,0.0,CD8_Tcell
52.26670743115199,-374.938887614224,0.0,CD8_Tcell
282.7581545471009,-113.36042665558499,0.0,CD8_Tcell
-227.5960258119101,-66.52555172326605,0.0,CD8_Tcell
-125.78063468203464,-257.5142286012808,0.0,CD8_Tcell
-27.862885610890604,202.33628540284855,0.0,CD8_Tcell
313.3409782627681,-58.12785379137448,0.0,CD8_Tcell
-46.60438281836001,310.5849333707776,0.0,CD8_Tcell
86.09137879335152,-73.61413413068142,0.0,CD8_Tcell
343.1835618020143,-167.1380836465924,0.0,CD8_Tcell
-51.486390588289986,-266.52055519266685,0.0,CD8_Tcell
66.68489736215535,-163.6391933399655,0.0,CD8_Tcell
-214.03943293534078,58.03911317792736,0.0,CD8_Tcell
325.72304062431454,-180.27751268660273,0.0,CD8_Tcell
-11.436649755105483,-247.34354764075658,0.0,CD8_Tcell
-139.05131403609784,265.6661804899808,0.0,CD8_Tcell
380.04872050154023,84.81348729072741,0.0,CD8_Tcell
-312.37184692962376,-81.84411560332447,0.0,CD8_Tcell
177.31703828627178,-276.8995250293528,0.0,CD8_Tcell
127.76330467756223,-153.12593485037232,0.0,CD8_Tcell
166.66508075768638,-281.3360632064639,0.0,CD8_Tcell
55.147323399585154,244.88203648422595,0.0,CD8_Tcell
-341.42301448762373,170.87165567797274,0.0,CD8_Tcell
-108.68993520471825,-94.40716948879725,0.0,CD8_Tcell
-105.85389189480411,-185.7347827330778,0.0,CD8_Tcell
-52.07863527813515,88.5885564298283,0.0,CD8_Tcell
-87.05565943625076,-231.01066647953655,0.0,CD8_Tcell
-129.6238842729172,-83.290306825147,0.0,CD8_Tcell
-335.83272296296514,-149.79780673049265,0.0,CD8_Tcell
-199.93113103958476,-328.685952178522,0.0,CD8_Tcell
-260.64031100078824,-197.92607572062582,0.0,CD8_Tcell
64.14583525786726,111.43988431798032,0.0,CD8_Tcell
164.71190905078734,-165.92446497256637,0.0,CD8_Tcell
23.262588954113927,392.1448134692364,0.0,CD8_Tcell
-5.1127033065969245,-147.58745237457944,0.0,CD8_Tcell
133.02849807809088,267.09870819368416,0.0,CD8_Tcell
-126.10866013631109,-201.40834639585916,0.0,CD8_Tcell
316.97954849015025,-243.70060275559115,0.0,CD8_Tcell
213.28966144865026,13.029607124164626,0.0,CD8_Tcell
394.90521847680753,28.25411591664483,0.0,CD8_exhausted
43.10373604234824,-53.76064178166336,0.0,CD8_exhausted
190.52889327227345,-277.6533474048057,0.0,PDAC_unclassified
-122.50511345795427,43.8429292496977,0.0,PDAC_unclassified
26.64740123241572,386.3629136743186,0.0,PDAC_unclassified
106.83955876127376,-309.9910761130896,0.0,PDAC_unclassified
-127.98202160558156,-37.250088749467935,0.0,PDAC_unclassified
119.90732912935867,351.1563864846783,0.0,PDAC_unclassified
263.5632323478715,-86.48236187749457,0.0,PDAC_unclassified
199.8354749096273,-67.58086547496481,0.0,PDAC_unclassified
-243.76233251175276,269.4188064810216,0.0,PDAC_unclassified
316.31016360841676,134.53368718858835,0.0,PDAC_unclassified
-214.9907923947339,-231.2270908188192,0.0,PDAC_unclassified
-155.4361138891905,345.83481438436576,0.0,PDAC_unclassified
339.42171566168037,150.32520929035297,0.0,PDAC_unclassified
148.14419824964824,-119.74957985793274,0.0,PDAC_unclassified
374.92678190256,-4.437669795724267,0.0,PDAC_unclassified
-144.2967560163159,197.54700841815026,0.0,PDAC_unclassified
-8.674764482475611,-262.6949603425504,0.0,PDAC_unclassified
