x,y,z,type
-46.40539054238291,389.9043792390942,0.0,CD4
-254.02349242401792,275.8461262332098,0.0,CD4
292.5403522466658,-225.90037743854316,0.0,CD4
-186.66378249607925,-322.35801356452816,0.0,CD4
90.72232572467641,-379.0708648670286,0.0,CD4
-311.2554336710451,91.81792278141208,0.0,CD4
-172.93727963530185,-184.7336987570392,0.0,CD4
3.4292413274973277,337.642226693023,0.0,CD4
-99.26099079566359,-345.3882379966288,0.0,CD4
-322.07811407082283,157.53023722150962,0.0,CD4
-299.6284974855127,113.12226303694473,0.0,CD4
-129.82066992937283,-177.092179327937,0.0,CD4
267.75444803294494,-113.3186135204112,0.0,CD4
356.9822234806251,151.8409863456897,0.0,CD4
150.18597505743116,-295.9358749238419,0.0,CD4
-85.11241551256144,312.0187653271878,0.0,CD4
273.92982176244885,-135.02883873439157,0.0,CD8
162.82965378547536,126.94921544107034,0.0,CD8
24.99988787998953,-274.7736067130639,0.0,CD8
-267.0697920662064,170.26295921699744,0.0,CD8
-121.32547994878668,-178.94484400755795,0.0,CD8
-20.216376098412464,313.88339501067486,0.0,CD8
95.35300365889914,-223.71159155973334,0.0,T-reg
-96.48698466322651,-223.4855151976196,0.0,T-reg
169.2348835005828,140.77850575894578,0.0,T-reg
-60.82689893898808,242.0282895729656,0.0,T-reg
-126.97550475258355,321.84397989010574,0.0,T-reg
0.10329335891097334,381.8414104725979,0.0,T-reg
16.632590527483412,-163.6954760726175,0.0,epithelial_tumor
103.19195463972541,-149.96730468871382,0.0,epithelial_tumor
-82.0568444668597,-71.07355436440001,0.0,epithelial_tumor
20.315801276732927,12.644339649293508,0.0,epithelial_tumor
-171.27983468935093,13.341625510027637,0.0,epithelial_tumor
161.35104047546798,85.62491236498242,0.0,epithelial_tumor
-143.86953110801977,94.44894545149405,0.0,epithelial_tumor
-63.076776890495864,41.65731279307573,0.0,epithelial_tumor
158.88195457423328,69.9545666911749,0.0,epithelial_tumor
-102.02942632992952,142.64258637269282,0.0,epithelial_tumor
124.40384091160617,104.23677370890746,0.0,epithelial_tumor
-179.8024221467531,-0.705259193262925,0.0,epithelial_tumor_class1
53.74979428053707,-187.13225444422662,0.0,epithelial_tumor_class1
-14.326743216836684,-51.840172059093014,0.0,epithelial_tumor_class1
185.80753822306173,60.66438025030436,0.0,epithelial_tumor_class1
129.67485031844032,63.93353711754033,0.0,epithelial_tumor_class1
-89.70629206908215,62.7328325629529,0.0,epithelial_tumor_class1
-15.566665617688313,53.21806021073692,0.0,epithelial_tumor_class1
80.11726533914339,-53.63391386817867,0.0,epithelial_tumor_class1_class2
-46.04051573547911,95.50105165473124,0.0,epithelial_tumor_class1_class2
-177.3132232600201,26.444859406275047,0.0,epithelial_tumor_class1_class2
28.927706245827057,190.61036161927112,0.0,epithelial_tumor_class1_class2
-80.8473799466062,-98.32501684145171,0.0,epithelial_tumor_class1_class2
197.7821188491779,-6.440347080866576,0.0,fibroblast
-37.00763228632647,-150.89784290802567,0.0,fibroblast
118.79645448521975,-14.140925227263752,0.0,fibroblast
-145.85140732390389,-68.11802126645941,0.0,fibroblast
-4.201377293764674,69.99411094835723,0.0,fibroblast
-173.95646946027486,72.70151266330299,0.0,fibroblast
-118.04317609488946,-78.6712565593329,0.0,fibroblast
120.17963588614562,59.42091214260468,0.0,fibroblast
-110.0382257810491,-106.42452915141146,0.0,fibroblast
156.98231646646508,-18.652260677963667,0.0,fibroblast
19.69115355895602,49.83262706880036,0.0,fibroblast
43.6979729295397,-159.35863958626564,0.0,fibroblast
82.35603491187064,-53.802887712611934,0.0,fibroblast
158.5285033182443,-58.539037709386726,0.0,fibroblast
175.72715953498547,-44.95950597074698,0.0,fibroblast
-177.69980815342777,-24.106399240363096,0.0,fibroblast
147.15233786706114,-21.12411315473042,0.0,fibroblast
6.62307140363709,-144.0934787476948,0.0,fibroblast
39.83481201356653,64.25127395951215,0.0,fibroblast
-174.2558083585828,25.470753216626335,0.0,fibroblast
-20.596080125995563,-102.13802769444958,0.0,fibroblast
2.3554006955669493,140.93356236284237,0.0,fibroblast
-67.65343486587929,-82.42558139284732,0.0,fibroblast
-36.60890658228224,-63.3476319907655,0.0,fibroblast
82.74507781996326,135.40886223670034,0.0,fibroblast
-42.77438251094887,-18.53735670809582,0.0,fibroblast
23.44255942924856,-171.45336325792547,0.0,fibroblast
-112.70696605225793,0.7820573763131464,0.0,fibroblast
2.3144379311465637,0.17634410192240096,0.0,fibroblast
142.75607785865554,8.115898219092305,0.0,fibroblast
-26.96710310272125,33.86519882344302,0.0,fibroblast
94.00341271427516,-47.0121336561704,0.0,fibroblast
22.462862553807874,166.65677095190998,0.0,fibroblast
-33.26562659880655,-37.42970680974417,0.0,fibroblast
31.983618350669744,180.41781467316022,0.0,fibroblast
-5.380169493776751,11.128822155176996,0.0,fibroblast
57.41065736368461,-81.09852766324242,0.0,fibroblast
-22.797571699503443,-170.6353801844414,0.0,fibroblast
92.86765408803183,63.45395821663089,0.0,fibroblast
-57.54161964199022,27.652441693584066,0.0,fibroblast
118.02849062468364,21.87766333217693,0.0,fibroblast
-103.24993523459742,12.457219972066822,0.0,fibroblast
-95.99494525541272,-156.50382286651183,0.0,fibroblast
82.32907984950768,75.86724796998449,0.0,fibroblast
-42.97163277450574,172.36802965670086,0.0,fibroblast
-151.28233631030997,113.0864293932904,0.0,fibroblast
115.24805976093042,-63.80110895903138,0.0,fibroblast
190.61057751387835,-8.082913707410636,0.0,fibroblast
117.99350680726724,34.20898288244029,0.0,fibroblast
13.571414981890152,-195.90547045703872,0.0,fibroblast
-41.379902583007905,43.119423039318285,0.0,fibroblast
-129.34725021817752,103.68249380259854,0.0,fibroblast
3.7657884798371253,-140.4933466588446,0.0,fibroblast
108.52180799759479,-61.06528807071212,0.0,fibroblast
151.58438588797227,-48.276796754862964,0.0,fibroblast
-148.47491124965873,-78.16319079195272,0.0,fibroblast
-8.235521810187057,10.32990641420806,0.0,fibroblast
19.10161172305226,-79.45597510237792,0.0,fibroblast
-1.0625909580562718,168.88076541106923,0.0,fibroblast
-150.211792087747,-63.96744532116098,0.0,fibroblast
-123.94407130515084,152.57708672487743,0.0,fibroblast
-96.5854657371296,-145.302303554944,0.0,fibroblast
11.75723461048943,194.6604113413085,0.0,fibroblast
60.147632018511516,156.47326424650956,0.0,fibroblast
95.09461137898853,-53.65727566935236,0.0,fibroblast
52.08550967991913,38.75172991515746,0.0,fibroblast
-176.71771438969853,-6.6184556112702095,0.0,fibroblast
29.23276040185361,157.83350271195422,0.0,fibroblast
42.59578709293088,10.631999702104588,0.0,fibroblast
116.94823803504843,26.928205594446588,0.0,fibroblast
88.57222543858289,174.43323507929415,0.0,fibroblast
94.73578710814655,-105.07700257148554,0.0,fibroblast
-26.66236257642892,128.83432719050938,0.0,fibroblast
128.80469851668047,-41.44072690480716,0.0,fibroblast
-79.64787878195189,-44.850020799795054,0.0,fibroblast
-111.93786557380982,47.09778217041107,0.0,fibroblast
-106.54768111183142,-58.65255228187896,0.0,fibroblast
-45.51079317984887,-4.792547510449695,0.0,fibroblast
9.65733381407343,-174.95554019327392,0.0,fibroblast
-26.17150584150772,126.39315471236206,0.0,fibroblast
-109.38603268580954,144.64401586624982,0.0,fibroblast
145.08159217102062,-113.86505898614143,0.0,fibroblast
86.92342388797428,-30.398693516956723,0.0,fibroblast
126.58752467624382,-101.3397152312286,0.0,fibroblast
-120.21405034150922,66.632231442511,0.0,fibroblast
35.58216024129475,-184.22860632763366,0.0,fibroblast
-91.87081553311337,13.761555883649853,0.0,fibroblast
-164.6391519685245,2.5451230789232278,0.0,fibroblast
43.80028440190491,149.6382971582514,0.0,fibroblast
-91.34844980493799,-58.88565038367191,0.0,fibroblast
28.871903474332587,68.04740506305679,0.0,fibroblast
-79.16550051391712,140.7068368895842,0.0,fibroblast
105.37431017124857,-135.79452522552862,0.0,fibroblast
29.937910261054558,108.29965503054497,0.0,fibroblast
144.81637958546014,69.43716846655308,0.0,fibroblast
114.08540412205056,52.818149066097895,0.0,fibroblast
157.34676185623354,-61.40253956199561,0.0,fibroblast
-89.18270060833737,-3.8803231780078353,0.0,fibroblast
-158.95211613440432,101.69967985122577,0.0,fibroblast
40.02047593351705,-99.47233466988686,0.0,fibroblast
62.28294714941405,-104.07821099840932,0.0,fibroblast
-23.80202841036356,41.91827199165344,0.0,fibroblast
-23.168018818124377,-62.63969505748005,0.0,fibroblast
19.00871221715907,-142.38379461279416,0.0,fibroblast
-58.340093581539485,-85.44085995597233,0.0,fibroblast
105.96495528026774,148.9652217201674,0.0,fibroblast
