x,y,z,type
19.346460467183796,252.27348537470687,0.0,CD4
-159.59780787767565,-338.92607559535145,0.0,CD4
-35.63794736307834,263.24568377135455,0.0,CD4
118.15789430550393,-275.84647534919173,0.0,CD4
293.1090634831695,54.96903858605792,0.0,CD4
138.90227870319742,353.0744286601202,0.0,CD4
-70.73393954671016,354.8695613377873,0.0,CD4
193.15738352981424,-97.97593515617153,0.0,CD4
62.89838002132316,-209.98640110938834,0.0,CD4
243.22307268131624,-216.7630188273444,0.0,CD4
-281.31432075693215,110.40170388178382,0.0,CD4
119.01677652844775,-242.70375639696755,0.0,CD4
222.53276397535342,-292.56397854551113,0.0,CD4
-190.4446725788641,138.44510577918305,0.0,CD4
395.84964336157725,-13.780036100470525,0.0,CD4
123.0332819571851,-166.5986564804864,0.0,CD4
229.70623333305042,-37.71913733429544,0.0,CD4
185.88703331676777,-206.8912984100422,0.0,CD4
52.11331411221642,-313.65920028416485,0.0,CD4
240.9618277290177,-88.73407798027802,0.0,CD4
-313.74402159729146,172.94654311214632,0.0,CD4
59.864675453105754,-281.6402830633663,0.0,CD4
48.80920192651527,205.5292237491524,0.0,CD4
-41.1329402569614,-378.99171141160144,0.0,CD4
86.24861336500027,-381.8704721013949,0.0,CD4
-70.564579899493,-330.52726779503894,0.0,CD4
217.03709055507073,-299.4649694903205,0.0,CD4
-199.74955452650102,120.96900474774775,0.0,CD4
-258.24484731335815,-74.61925120570491,0.0,CD4
280.4876287296986,18.827975222333546,0.0,CD4
239.46195905255453,312.9670113614727,0.0,CD4
-196.50668903699662,-250.7026883633306,0.0,CD4
-186.90813408299707,-77.1684940327825,0.0,CD4
95.0736854907504,276.73686612306886,0.0,CD4
8.304975295595119,202.14128595912493,0.0,CD4
-145.89961229427828,217.3706327659576,0.0,CD4
-64.41156382985055,-300.6911347245449,0.0,CD4
-216.62149688373793,-178.55613609828455,0.0,CD4
189.8827050666049,88.72803272252361,0.0,CD4
14.497191323004154,-231.84071715899634,0.0,CD4
-25.882801884686366,324.70982109158024,0.0,CD4
-165.8670300111863,-309.7752683501484,0.0,CD4
212.56459760031456,208.2358598199759,0.0,CD4
357.4297318601559,-4.668656484028659,0.0,CD4
213.6854728436028,118.06127780700632,0.0,CD4
-12.135606697725692,-233.4516669184447,0.0,CD4
-362.56747328003775,-96.32898438435973,0.0,CD4
243.66826468246794,146.05265696213377,0.0,CD4
298.80983759758243,50.81763068303509,0.0,CD4
-254.93184367129868,297.85826723532136,0.0,CD4
97.16148566501089,-285.3999387803386,0.0,CD4
194.3613815224593,51.40492267195351,0.0,CD4
-110.3861110195824,-374.6618999043707,0.0,CD4
-114.3731449801151,-169.1538344988281,0.0,CD4
-33.69094641373903,344.0047589456436,0.0,CD4
248.00781837245168,131.297491103362,0.0,CD4
267.63043460726766,-157.54631464794605,0.0,CD4
-101.13318402714347,308.9438447551173,0.0,CD4
228.22431542456863,192.1688547201485,0.0,CD4
-152.08239623635808,-331.3535863950586,0.0,CD4
80.93994602713371,380.9639015666159,0.0,CD4
-221.8056619365975,34.23002464404642,0.0,CD4
350.4798877037465,114.86598305575936,0.0,CD4
235.2293938956435,-10.3763748759194,0.0,CD4
-210.82871148236603,72.00358605401672,0.0,CD4
393.3127719509644,-2.199487873142339,0.0,CD4
-236.55678323708477,206.7767445422134,0.0,CD4
-139.28933865151083,197.25839667588136,0.0,CD4
282.93394395932694,-168.35449783617662,0.0,CD4
-128.11048489207084,234.89606278749085,0.0,CD4
-281.5746678659924,128.19043815010286,0.0,CD4
299.03555427890177,159.80265499264783,0.0,CD4
365.10724474100334,-104.92415976329018,0.0,CD4
172.844991673774,102.44206482500243,0.0,CD4
34.01700835858653,-254.04669344875498,0.0,CD4
-220.40133962271693,-54.55011129929373,0.0,CD4
210.56357321432316,85.52605347088033,0.0,CD4
391.75974632254724,4.194131385882738,0.0,CD4
358.7317986692876,-153.75776001654026,0.0,CD4
-17.717835210947495,-360.0042331412031,0.0,CD4
-133.10232227124789,-315.359060269577,0.0,CD4
-348.79460368579504,141.77015906950757,0.0,CD4
15.498132948270557,216.26108398411824,0.0,CD4
-99.43302892018812,-210.83493053074588,0.0,CD4
-217.15518697883238,-175.7759243006517,0.0,CD4
-55.39380960177495,-369.90621979818604,0.0,CD4
-206.77030879365753,232.1937650613314,0.0,CD4
315.83629657346336,-26.007794586883108,0.0,CD4
237.13927143652046,106.19236084113209,0.0,CD4
301.0837864945385,164.78789776841703,0.0,CD4
331.7717069053644,-190.96751814005623,0.0,CD4
-169.04467394877395,-225.7556302566313,0.0,CD4
-156.00755267201671,299.93992112033703,0.0,CD4
21.199873108395366,-281.75244643766024,0.0,CD4
-351.5301545699865,107.48415626556776,0.0,CD4
308.7019454176163,41.21016057305667,0.0,CD4
-165.41598437363947,-231.02777923891406,0.0,CD4
13.008873314597373,300.39412730684296,0.0,CD4
168.99671487611423,149.6242391079358,0.0,CD4
58.705842255623224,374.8168652605573,0.0,CD4
-389.25123315808156,58.751715936519005,0.0,CD4
296.73369019445795,96.11877377406266,0.0,CD4
191.52988198414852,-172.84897823393362,0.0,CD4
-321.82567005768163,-127.22807073361157,0.0,CD4
-81.94779369909877,295.92285591482636,0.0,CD4
-102.20941081352882,-244.60017588252398,0.0,CD4
70.59252449550941,-199.06951726512222,0.0,CD4
-289.0717345543275,-251.40021180654134,0.0,CD4
108.29213450390851,351.9672368985402,0.0,CD4
287.3326117217643,238.58058839284334,0.0,CD4
194.01098649581292,-234.820154225927,0.0,CD4
34.68817184045587,359.4264566900694,0.0,CD4
328.6470979220771,41.690726702662744,0.0,CD4
-181.68372120759906,-227.95626996812038,0.0,CD4
215.26829568980807,307.8775916585469,0.0,CD4
399.1702146048731,-22.67257236463827,0.0,CD4
