x,y,z,type
75.13983337552864,-320.659200290096,0.0,CD4
107.82126497353552,328.3601153703145,0.0,CD4
-329.71874328127194,98.57661654371512,0.0,CD4
167.05921502963824,-282.75645275813685,0.0,CD4
182.72160672300052,-328.17985909681505,0.0,CD4
301.35635607553724,45.8037974106125,0.0,CD4
62.27994964973006,364.2778356191244,0.0,CD4
288.3042439649333,88.0090365263866,0.0,CD8
-232.2605181284575,-131.64348242911126,0.0,T-reg
-249.20350188220186,-94.30586045129061,0.0,T-reg
106.14042691011613,-233.4146859429302,0.0,T-reg
-232.71821541239282,182.8696520942932,0.0,T-reg
61.312594276762404,365.789637159352,0.0,T-reg
204.42137941312305,-165.84793211766458,0.0,T-reg
165.469219600487,30.973992690310105,0.0,epithelial_tumor
126.17078271040165,-150.28582152596226,0.0,epithelial_tumor
-192.22673719096102,29.02250111814232,0.0,epithelial_tumor
28.373437157062043,-141.3551340439602,0.0,epithelial_tumor
188.19872607968648,6.604429771136729,0.0,epithelial_tumor
56.85626630504944,177.5099894558316,0.0,epithelial_tumor_class1
-137.19298068765377,70.54977636585417,0.0,epithelial_tumor_class1
-47.227933951350444,85.89958198254236,0.0,epithelial_tumor_class1
-115.13580555687443,-25.35879445457968,0.0,epithelial_tumor_class1
91.1547943280834,-155.82740820125937,0.0,epithelial_tumor_class1_class2
-198.2146510477956,-1.40097010645369,0.0,epithelial_tumor_class1_class2
-73.12529364041686,-68.63670343984835,0.0,epithelial_tumor_class1_class2
38.16193196972504,52.95278515858223,0.0,epithelial_tumor_class1_class2
-0.30921157549780215,-125.80379320317086,0.0,epithelial_tumor_class1_class2
74.73557304781284,-12.520589732793475,0.0,epithelial_tumor_class1_class2
-12.109816340945041,138.37905335663754,0.0,fibroblast
187.44093599980022,-58.00161810798505,0.0,fibroblast
31.503770613645468,-19.903672796175268,0.0,fibroblast
28.252983629487108,25.113292667552596,0.0,fibroblast
164.40242700068907,-106.6412604326241,0.0,fibroblast
163.2243317614477,-36.99245082810778,0.0,fibroblast
-39.23291123131228,77.51366174601843,0.0,fibroblast
-36.55448965469838,-114.97287179933934,0.0,fibroblast
-132.51157850846187,-52.44811034081834,0.0,fibroblast
-87.19048835540754,143.18983261075252,0.0,fibroblast
104.7373251711699,150.70220676220305,0.0,fibroblast
-38.54307362977249,42.669516797096776,0.0,fibroblast
145.66562368393338,-71.02458036713249,0.0,fibroblast
51.83929765710063,-127.9888423415738,0.0,fibroblast
-75.05848390460045,135.17068843378712,0.0,fibroblast
-136.27159249683064,-42.08702107336438,0.0,fibroblast
-111.50390622061668,74.79706490178694,0.0,fibroblast
-88.63463377272454,19.08961872756095,0.0,fibroblast
9.674050325207277,-137.1125422587756,0.0,fibroblast
-83.93829533842896,-23.250120372795045,0.0,fibroblast
17.734913566825675,38.33969642401811,0.0,fibroblast
-14.590662249489116,121.40878144945785,0.0,fibroblast
-28.771522482992328,-13.054847528440538,0.0,fibroblast
-52.74149238779911,-140.42839279001848,0.0,fibroblast
-53.741663708519326,-2.744397100914685,0.0,fibroblast
-96.31951498587118,-90.69011370795454,0.0,fibroblast
48.49051734399989,-191.97495467565642,0.0,fibroblast
-19.078043256994665,-5.593665188564657,0.0,fibroblast
119.89522105417535,-17.30082872646155,0.0,fibroblast
14.859828970134515,163.43102435405086,0.0,fibroblast
69.79148053576407,-38.54640618037307,0.0,fibroblast
2.202046376467104,149.74811068778337,0.0,fibroblast
-99.62271841372215,-20.073074515009633,0.0,fibroblast
-90.79718342977796,25.818968697224975,0.0,fibroblast
-131.9984947915141,135.5571444174474,0.0,fibroblast
87.71272124302779,-20.92122585675396,0.0,fibroblast
-17.140965413554486,121.52471244690699,0.0,fibroblast
-37.45301520093436,-73.35647106657234,0.0,fibroblast
35.509285662120845,-100.47188771947405,0.0,fibroblast
35.39059482048915,102.33168132668902,0.0,fibroblast
112.70539684863299,-19.194125962773388,0.0,fibroblast
-153.3063558461157,-46.25839091725035,0.0,fibroblast
148.06533344880387,-88.20638726960709,0.0,fibroblast
-73.61646156064064,-122.50471569919361,0.0,fibroblast
-92.30547992426939,-126.09019633891313,0.0,fibroblast
-101.92759573269264,148.8002523770898,0.0,fibroblast
25.79655251965306,-198.28505826641992,0.0,fibroblast
132.7707980667603,25.142685506215763,0.0,fibroblast
-181.75681809334847,-66.49690895287735,0.0,fibroblast
137.20701151039293,28.0898507209839,0.0,fibroblast
-61.8626578238352,165.68947361444438,0.0,fibroblast
124.54191715893677,86.12916275169985,0.0,fibroblast
159.77242188691974,-99.16825204607956,0.0,fibroblast
-92.77117408965495,-96.65214598081778,0.0,fibroblast
-81.73603793022808,-145.43665341087552,0.0,fibroblast
81.05787740483433,-109.91919431723638,0.0,fibroblast
-19.701655426365246,-184.10035531450896,0.0,fibroblast
141.73357195446968,140.30802452718976,0.0,fibroblast
-72.95152715155545,-66.41290810747819,0.0,fibroblast
136.45093606779514,-18.833496077805005,0.0,fibroblast
12.745466699244492,55.56815876951415,0.0,fibroblast
-54.83692556862256,-51.310129319003984,0.0,fibroblast
-177.5891017330132,-75.02078535635556,0.0,fibroblast
-114.58618101780121,92.81464420765371,0.0,fibroblast
120.64410088022454,-35.35027032208779,0.0,fibroblast
-101.58368294276679,128.6081511105947,0.0,fibroblast
124.49722949891851,83.10770950939566,0.0,fibroblast
104.50242681424167,-25.058964635896103,0.0,fibroblast
-12.395394400315974,-94.39774599040263,0.0,fibroblast
-84.31916994295854,128.45181034339174,0.0,fibroblast
-16.53472835426066,85.18933740032845,0.0,fibroblast
67.11148688569284,-32.60264343391374,0.0,fibroblast
-16.637666842613033,111.61850447267538,0.0,fibroblast
-180.58109795535128,-42.94309708181924,0.0,fibroblast
8.382208670952203,37.450183106491856,0.0,fibroblast
182.4843186776786,-5.488495390452135,0.0,fibroblast
19.270111634379642,-156.42127811393482,0.0,fibroblast
-36.61156918109108,-16.56814124691171,0.0,fibroblast
-4.068909938197091,-155.1289806175703,0.0,fibroblast
112.92853952443674,-65.48222011334978,0.0,fibroblast
178.52450786007253,-42.120118916411336,0.0,fibroblast
42.7442520152841,-185.63641169279185,0.0,fibroblast
62.41313599113867,-86.97313897782632,0.0,fibroblast
-141.82569210033554,106.076733653076,0.0,fibroblast
-86.58055640433584,69.97085411478982,0.0,fibroblast
38.94723029773755,-101.53093885948576,0.0,fibroblast
5.305465169882152,-87.62069200550906,0.0,fibroblast
133.87292448015103,-96.00833933793714,0.0,fibroblast
68.61349110883808,75.89208126628345,0.0,fibroblast
-49.5494522280715,-127.04009392634624,0.0,fibroblast
-108.08323045393759,-144.2329324172177,0.0,fibroblast
