x,y,z,type
-38.76659844680231,-290.28642412837564,0.0,CD4
217.04797953790387,-98.96669668437464,0.0,CD4
-61.17967626476939,333.5420508138035,0.0,CD4
-313.0822941703215,-236.65337897629914,0.0,CD8
204.24902150438675,76.64109754551757,0.0,CD8
-110.92081502509946,-34.212290950092395,0.0,epithelial_tumor
-95.85162243773024,-116.5837124195249,0.0,epithelial_tumor
-11.012314568717088,185.2654034899572,0.0,epithelial_tumor
48.245327155738536,28.388679400705218,0.0,epithelial_tumor
39.44477985736795,36.70287814044303,0.0,epithelial_tumor
29.328348627348717,182.07843445366242,0.0,epithelial_tumor
-92.27128628613298,-0.11475468088217858,0.0,epithelial_tumor
88.02079601786275,-137.84944557877023,0.0,epithelial_tumor
-44.39652915939791,-140.51360607795579,0.0,epithelial_tumor
44.32584344075182,-177.0620326291188,0.0,epithelial_tumor
-41.92748891633814,56.97053682936896,0.0,epithelial_tumor
-59.50357206138087,40.62811269109734,0.0,epithelial_tumor
-117.16155851834762,92.44405668664757,0.0,epithelial_tumor
69.48974387840771,181.73145470734596,0.0,epithelial_tumor
119.42692662403836,48.343764147682215,0.0,epithelial_tumor
-96.20110071955285,-61.83067386446832,0.0,epithelial_tumor
155.42310591280125,-10.54661444889327,0.0,epithelial_tumor
96.2885633224997,167.17193722359684,0.0,epithelial_tumor
175.15234112098432,52.903409281664366,0.0,epithelial_tumor
36.81460238737597,-196.12248591221814,0.0,epithelial_tumor
-0.4881716396207574,30.041721264690434,0.0,epithelial_tumor
32.23656683924486,-58.95022940523123,0.0,epithelial_tumor
-44.561556221745136,-149.64283558447136,0.0,epithelial_tumor
170.71882423262133,-60.64767617959773,0.0,epithelial_tumor
-89.80035712108555,57.84176305400935,0.0,epithelial_tumor
-51.387527118145606,-83.23319997483335,0.0,epithelial_tumor
-173.1149982212314,38.861669625880566,0.0,epithelial_tumor
-32.38068271316276,-34.73853107370467,0.0,epithelial_tumor
-115.50942458073075,37.85338474075832,0.0,epithelial_tumor
53.496837497321856,131.79703062466288,0.0,epithelial_tumor
-149.5286053439947,-7.425843917886553,0.0,epithelial_tumor
-167.97196028778762,-30.496341236105128,0.0,epithelial_tumor
44.277530982055474,-110.6043814112237,0.0,epithelial_tumor
-14.222514958599392,-155.90091037334165,0.0,epithelial_tumor
-78.89109574184991,-131.11526198077982,0.0,epithelial_tumor
11.736149782276696,-66.31550806855715,0.0,epithelial_tumor_class1
-169.77781212096863,-0.38227995719929614,0.0,epithelial_tumor_class1
-88.4588884621582,110.39579387920563,0.0,epithelial_tumor_class1
-32.42838022822208,186.31259109362477,0.0,epithelial_tumor_class1
-119.64959820077817,-149.92935341558055,0.0,epithelial_tumor_class1
-16.519841721660214,-43.96997218059972,0.0,epithelial_tumor_class1
124.8259014919057,-131.3170085362601,0.0,epithelial_tumor_class1
-21.285605429524942,32.47797127909013,0.0,epithelial_tumor_class1
15.016989457297289,-120.25504170487126,0.0,epithelial_tumor_class1
-136.47253478385565,-55.382725416076006,0.0,epithelial_tumor_class1
57.037119235143116,-51.67977335903443,0.0,epithelial_tumor_class1
-170.14753659619822,-30.03944561752866,0.0,epithelial_tumor_class1
-18.16877308538946,-2.0208541404986153,0.0,epithelial_tumor_class1
-72.48502510200193,-38.59900352759932,0.0,epithelial_tumor_class1
-0.6556710274684855,-152.41864482287843,0.0,epithelial_tumor_class1
164.89977411731618,-37.19633016239379,0.0,epithelial_tumor_class1
171.3903105443336,85.38785369871722,0.0,epithelial_tumor_class1
158.60842636148755,55.34648285589188,0.0,epithelial_tumor_class1
151.4661236316652,-62.683205104651094,0.0,epithelial_tumor_class1
-123.3869287976433,-23.437398659234297,0.0,epithelial_tumor_class1
-5.379516089128038,-4.736858422928548,0.0,epithelial_tumor_class1
-68.90565646140189,7.640736682293261,0.0,epithelial_tumor_class1
121.63008925466723,81.16836316042877,0.0,epithelial_tumor_class1
18.637673972863116,-163.27226507480702,0.0,epithelial_tumor_class1
-2.253241397905761,-129.20082917327298,0.0,epithelial_tumor_class1
-64.63193592581473,158.27151771439165,0.0,epithelial_tumor_class1
-49.99785825848846,135.55333261433026,0.0,epithelial_tumor_class1
28.560372391529423,-46.38267944642323,0.0,epithelial_tumor_class1
78.73707244552739,38.48536684800763,0.0,epithelial_tumor_class1
134.49009737976894,-124.54855533701698,0.0,epithelial_tumor_class1
-7.125417640952843,170.13447119387527,0.0,epithelial_tumor_class1
