x,y,z,type
267.0631555875667,99.83267715955533,0.0,CD4
-384.44266083856866,42.8925409457379,0.0,CD4
90.28887819330792,224.4485050421718,0.0,CD4
-333.1067602708459,203.78370722706111,0.0,CD8
181.93593229492166,-90.19825028472758,0.0,CD8
-287.0259120519763,61.20711248133954,0.0,T-reg
116.79184267609395,-193.73378424110183,0.0,T-reg
192.43491375020628,-198.28312362217096,0.0,T-reg
300.8413560788224,96.20668237075434,0.0,T-reg
132.4568315859481,211.36080584491475,0.0,T-reg
158.9652924999179,8.67947412347531,0.0,epithelial_tumor
47.175385192335945,72.6199439908317,0.0,epithelial_tumor
133.09816357272618,-124.22298914349393,0.0,epithelial_tumor
11.846962682735866,185.95386624855038,0.0,epithelial_tumor
142.1461996048932,-26.973351412228965,0.0,epithelial_tumor
-156.45636154170273,-109.65271455043141,0.0,epithelial_tumor
14.701144421376387,183.2403376740097,0.0,epithelial_tumor
-171.00719560592475,3.083199308269192,0.0,epithelial_tumor
33.06578422343418,168.135928764302,0.0,epithelial_tumor
64.5998146074375,-6.5270905248230875,0.0,epithelial_tumor
59.7229319354339,-85.24443036857105,0.0,epithelial_tumor
51.008518053944705,8.486452653932608,0.0,epithelial_tumor
103.07417554960217,165.18703215890963,0.0,epithelial_tumor_class1
-56.44631147510413,160.17620988452381,0.0,epithelial_tumor_class1
36.68896661437807,-44.14940327592419,0.0,epithelial_tumor_class1
52.038922340695486,155.2979729895947,0.0,epithelial_tumor_class1
160.8253088732935,3.505416442758481,0.0,epithelial_tumor_class1
64.39280869239165,-67.86100515766316,0.0,epithelial_tumor_class1
-80.48508226650074,154.46688814389196,0.0,epithelial_tumor_class1
-50.700268296011814,30.200512035909313,0.0,epithelial_tumor_class1
-132.0413570455135,46.291330493183374,0.0,epithelial_tumor_class1
11.535059325438414,-16.24409717042265,0.0,epithelial_tumor_class1
-103.266515587304,167.58736919662817,0.0,epithelial_tumor_class1
135.1652875135915,-108.59507503770381,0.0,epithelial_tumor_class1
-59.14653279962654,-53.43941152528666,0.0,epithelial_tumor_class1
-115.19180598474958,-19.945160616629007,0.0,epithelial_tumor_class1
