x,y,z,type
-5.393427830039418,395.0233585253888,0.0,CD4
-335.01798295624883,116.52447585787765,0.0,CD4
280.95597475143825,275.5356967005268,0.0,CD4
82.48989969062545,290.5994182586602,0.0,CD4
311.4620879081595,1.846260787740478,0.0,CD4
372.749825624105,93.87328394917071,0.0,CD4
317.68177754864837,-45.653138369418514,0.0,CD4
16.970689405293466,352.9666629156203,0.0,CD4
197.70575443942133,283.7423475655678,0.0,CD8
-51.411849559353065,-371.5491698023827,0.0,CD8
-263.1925624954378,-191.8565353473078,0.0,CD8
-319.91662391311155,-159.38451764748604,0.0,T-reg
-198.1050241381148,305.16224234673496,0.0,T-reg
-236.01817627107084,-318.34676783634404,0.0,T-reg
66.68656489972,79.84530243787101,0.0,epithelial_tumor_class1
99.53205793148973,6.711258711274287,0.0,epithelial_tumor_class1
-186.66228724567227,-53.287140097381425,0.0,epithelial_tumor_class1
107.96618808078632,-16.55899757440608,0.0,epithelial_tumor_class1
-119.86763715582255,129.04247917426275,0.0,epithelial_tumor_class1
-78.2153793755213,98.01645962503667,0.0,epithelial_tumor_class1
39.2456216601544,110.55969380604174,0.0,epithelial_tumor_class1_class2
61.64659981005563,-130.4662800268835,0.0,epithelial_tumor_class1_class2
-78.88053160679064,-106.79165262510848,0.0,epithelial_tumor_class1_class2
-163.8132480189116,91.44290482358448,0.0,epithelial_tumor_class1_class2
-137.2839077455149,37.06697105322413,0.0,epithelial_tumor_class1_class2
-5.950468064111283,142.38997667448626,0.0,epithelial_tumor_class1_class2
0.988311590534311,-74.39010034287007,0.0,epithelial_tumor_class1_class2
-197.61807656935795,-16.021156307920243,0.0,epithelial_tumor_class1_class2
-43.06080252141726,90.2478970445555,0.0,epithelial_tumor_class1_class2
-44.60240326415193,-30.743915193840802,0.0,epithelial_tumor_class1_class2
162.8090932593872,-4.364528733381946,0.0,epithelial_tumor_class1_class2
-141.72867831713978,61.054373706980336,0.0,epithelial_tumor_class1_class2
113.19265296357149,-61.58936170133846,0.0,epithelial_tumor_class1_class2
-73.05559240493184,107.47357709498456,0.0,epithelial_tumor_class1_class2
166.83186212695682,59.7468544871554,0.0,epithelial_tumor_class1_class2
-38.69070110188062,81.68668130718794,0.0,fibroblast
66.37520695788713,111.095173767383,0.0,fibroblast
19.388619393749522,-91.70320922294421,0.0,fibroblast
2.1641430540904762,2.0971441466082976,0.0,fibroblast
-126.60065625826134,-143.43059417320504,0.0,fibroblast
130.85230558151218,128.96840920643982,0.0,fibroblast
155.6654513760571,73.89151850764944,0.0,fibroblast
69.0182837119758,-44.14816348722065,0.0,fibroblast
25.490820116202837,64.53496058883766,0.0,fibroblast
22.510210486064736,-46.87729090688142,0.0,fibroblast
-163.53227431390496,-47.09949902746931,0.0,fibroblast
170.1427986177677,90.57453563794384,0.0,fibroblast
126.12238169327868,-36.257105131772526,0.0,fibroblast
1.3180149411225988,69.02093679787971,0.0,fibroblast
91.00964760042214,-110.51224761505503,0.0,fibroblast
57.67902759280457,103.08446087696095,0.0,fibroblast
74.40367321233613,-97.24757265100143,0.0,fibroblast
157.10478832838592,13.088561820205557,0.0,fibroblast
-169.09022440853403,-12.538761500231889,0.0,fibroblast
8.105272978572026,-66.01854667341038,0.0,fibroblast
34.60828621861509,-15.029163558544177,0.0,fibroblast
167.8483743010278,-107.70392449642053,0.0,fibroblast
40.874942638502496,-87.3977861328375,0.0,fibroblast
35.415550085089,-29.98265846300016,0.0,fibroblast
27.33668032829137,82.75094605178606,0.0,fibroblast
-8.4137497927125,38.5684154245958,0.0,fibroblast
-30.346881551045833,121.45576381882279,0.0,fibroblast
-128.3050928655476,125.03549305223764,0.0,fibroblast
-91.55490693418497,72.57738633060268,0.0,fibroblast
-128.10495404099774,-36.8301103078517,0.0,fibroblast
88.18841917674212,138.73093982888162,0.0,fibroblast
-51.48097722449111,-133.06190960153336,0.0,fibroblast
91.9036790972354,161.28093876600963,0.0,fibroblast
-68.85139483161937,172.9188030017867,0.0,fibroblast
-19.90609755020736,-0.4184494805520281,0.0,fibroblast
50.74923799133356,-168.95670185768586,0.0,fibroblast
-8.97589702197203,-135.45765863293929,0.0,fibroblast
-121.36722067254831,-157.55513129811888,0.0,fibroblast
77.58673708989036,115.36715851039081,0.0,fibroblast
-190.068112601933,-57.87875592538964,0.0,fibroblast
148.16130368019668,90.72487277485708,0.0,fibroblast
-71.55228973079987,69.45837040135568,0.0,fibroblast
-125.61281637418274,75.87634370490025,0.0,fibroblast
193.01195996865607,49.313374333959494,0.0,fibroblast
-27.80897362998169,183.10621315434366,0.0,fibroblast
59.99992264003127,-17.166392598303993,0.0,fibroblast
161.0087058643305,-48.28122314413068,0.0,fibroblast
-70.49041869124395,94.09720669374649,0.0,fibroblast
16.102927764548088,4.47059197687186,0.0,fibroblast
54.74393157397579,114.64004848613699,0.0,fibroblast
-75.51843867565405,60.721843590180384,0.0,fibroblast
171.3279293399856,-58.32247807571076,0.0,fibroblast
73.36698107022325,90.05837241740562,0.0,fibroblast
15.431960631643225,-181.2810038289067,0.0,fibroblast
3.7939150023248347,3.0860593557070306,0.0,fibroblast
