x,y,z,type
-234.48362865687358,88.88034734624632,0.0,CD4
-342.6591280509089,-138.94141448428036,0.0,CD4
-398.01754486781596,-23.659674008324348,0.0,CD4
-110.15327229149253,-309.4391022262042,0.0,CD4
137.66308015669054,361.5556401785702,0.0,CD4
-208.34398499811525,271.3909372482459,0.0,CD4
-283.31461995640706,166.1916673855684,0.0,CD4
121.33391486832183,287.9157284839081,0.0,CD4
217.47111229388796,-144.88654637632786,0.0,CD4
-93.38458422758204,-203.4452063395298,0.0,CD4
193.37125247590336,-116.75204613617949,0.0,CD8
284.77534808615286,210.80504241235124,0.0,CD8
324.7197073970976,17.07701233830874,0.0,CD8
-294.57197895548967,126.88658411914501,0.0,CD8
48.164372607671346,-395.5432798369947,0.0,CD8
151.88555271894572,-301.85240998926906,0.0,CD8
89.6750488498501,-373.5850221480174,0.0,CD8
-221.23385387357467,-211.49500448462067,0.0,T-reg
-159.46059925483843,-323.36977519500914,0.0,T-reg
-323.4070900011921,-147.17689044174838,0.0,T-reg
63.89721537701819,271.24796032936246,0.0,T-reg
-40.94376637412901,242.01255178970823,0.0,T-reg
-134.28396408498634,106.7845104946147,0.0,epithelial_tumor_class1
34.33396165543156,24.196967079286924,0.0,epithelial_tumor_class1
-154.64086026181488,85.64712708315719,0.0,epithelial_tumor_class1
89.86207987328058,5.5423075574081855,0.0,epithelial_tumor_class1
97.896882784564,144.21328365605638,0.0,epithelial_tumor_class1
144.10735818530128,-65.20660847101672,0.0,epithelial_tumor_class1
32.91024215999527,-111.80317275436579,0.0,epithelial_tumor_class1
14.773411415376518,169.50458857151622,0.0,epithelial_tumor_class1
-19.24218804005141,-95.30289372305653,0.0,epithelial_tumor_class1
-45.94616627282626,-81.71944790235045,0.0,epithelial_tumor_class1
22.02457345469483,44.5500672403464,0.0,epithelial_tumor_class1
-121.64555952384997,-6.685725731694805,0.0,epithelial_tumor_class1_class2
-10.93233887438612,-190.86307570926616,0.0,epithelial_tumor_class1_class2
-18.618636685345496,-170.88610738209562,0.0,epithelial_tumor_class1_class2
171.08060427669898,33.843680245789024,0.0,epithelial_tumor_class1_class2
-101.58155746354406,-110.61929548078788,0.0,epithelial_tumor_class1_class2
