x,y,z,type
-271.50175203304667,190.2959079022663,0.0,CD4
-173.49608261700095,-327.71324026022415,0.0,CD4
-116.33122867547365,-256.3200502404283,0.0,CD4
-110.36370925260586,253.98646927283588,0.0,CD4
-159.35681081498777,-174.90168021854916,0.0,CD8
-81.92035897015484,-220.6539332276964,0.0,T-reg
-101.00889203752739,-314.98619766089865,0.0,T-reg
126.99773716243445,-97.63070216827944,0.0,epithelial_tumor
-29.846127540204215,97.47991684683487,0.0,epithelial_tumor
23.603102872722232,186.7788475371886,0.0,epithelial_tumor
7.626273580699205,128.03905198774936,0.0,epithelial_tumor_class1
-12.403848768913859,-163.52827971756466,0.0,epithelial_tumor_class1_class2
-116.28557423169171,139.71489758625293,0.0,epithelial_tumor_class1_class2
-77.89762261974968,-144.4148386650061,0.0,epithelial_tumor_class1_class2
-23.487670367289383,180.06206494065188,0.0,epithelial_tumor_class1_class2
109.95513775571094,61.55935484897153,0.0,epithelial_tumor_class1_class2
78.98800411533045,-3.6842956220930017,0.0,epithelial_tumor_class1_class2
-38.2038935396173,69.19915343150926,0.0,fibroblast
-182.86418709804556,-78.08667514698158,0.0,fibroblast
116.79058234175793,-159.53418811944653,0.0,fibroblast
53.43468371101756,169.99252552105077,0.0,fibroblast
148.82155806539026,-65.03124124810766,0.0,fibroblast
-56.774324364720385,-141.02821739982713,0.0,fibroblast
82.6965860344856,-166.74932225755614,0.0,fibroblast
-100.96247756499811,-37.204287235704044,0.0,fibroblast
25.220877581052598,-134.42899922798145,0.0,fibroblast
156.5879261395024,15.99437907484439,0.0,fibroblast
53.42179201569298,-116.59215742326619,0.0,fibroblast
126.62825575631328,32.63040005461831,0.0,fibroblast
-10.1799672610644,188.39560324242748,0.0,mesenchymal_tumor
196.15223406971697,34.681565117576554,0.0,mesenchymal_tumor
-73.55726021536864,-79.69961076868354,0.0,mesenchymal_tumor
-82.08671105285529,40.92082745933655,0.0,mesenchymal_tumor
-167.02525451964576,-52.12579886168826,0.0,mesenchymal_tumor
45.871606915441504,89.53686009574686,0.0,mesenchymal_tumor
-52.95770466987439,178.3759424445643,0.0,mesenchymal_tumor
-33.05584286137235,-54.963760233660565,0.0,mesenchymal_tumor
69.30022407575237,-15.352094261853672,0.0,mesenchymal_tumor
188.05726292842587,61.64842304466134,0.0,mesenchymal_tumor
126.75163953912022,-104.34355660482885,0.0,mesenchymal_tumor
-162.9932943098011,-85.4907889026454,0.0,mesenchymal_tumor
-104.83678141321636,-44.52442427452838,0.0,mesenchymal_tumor
-164.49701244485937,-0.28788459487779455,0.0,mesenchymal_tumor
139.74985552639805,65.1126022571266,0.0,mesenchymal_tumor
131.20999965664376,83.12605364758647,0.0,mesenchymal_tumor
-133.11600320666017,-97.88476935557087,0.0,mesenchymal_tumor
-82.05751695622702,127.59675088395652,0.0,mesenchymal_tumor
113.70097418773868,-65.07367548299254,0.0,mesenchymal_tumor
-87.47612806142722,58.179333053951886,0.0,mesenchymal_tumor
